{'--help': False,
 '--keys': '1024',
 '--linear': None,
 '--retrieveonly': True,
 '--size': '16',
 '--storeonly': False,
 '--times': '4096',
 '--uniform': False,
 '--version': False,
 '--zipf': None,
 '<addr>': None,
 '<key>': None,
 '<nodes>': ['172.16.133.246:8001', '172.16.132.130:8001', '172.16.132.133:8001', '172.16.132.134:8001'],
 '<target>': None,
 'findnode': False,
 'findvalue': False,
 'id': False,
 'ip': False,
 'iterative': False,
 'oneshot': False,
 'ping': False,
 'shutdown': False,
 'store': False,
 'table': False,
 'test': True}
Using 172.16.133.246:8001 as the main node for storage setup
timespan 752ae7bdbb96bf25280b55990570beabf2048ce0 0.00531101226807
timespan ee49886656eacc1451a1a06ad61d7a8b31448650 0.00242209434509
timespan 77de68daecd823babbb58edb1c8e14d7106e83bb 0.00548815727234
timespan 0a57cb53ba59c46fc4b692527a38a87c78d84028 0.00315499305725
timespan b7eb6c689c037217079766fdb77c3bac3e51cb4c 0.00494408607483
timespan 902ba3cda1883801594b6e1b452790cc53948fda 0.00303506851196
timespan 392330c06545067ca3809362e16f2b8e6d210e68 0.00451183319092
timespan f1abd670358e036c31296e66b3b66c382ac00812 0.00456500053406
timespan c097638f92de80ba8d6c696b26e6e601a5f61eb7 0.00290513038635
timespan b1d5781111d84f7b3fe45a0852e59758cd7a87e5 0.00375199317932
timespan f1f836cb4ea6efb2a0b1b99f41ad8b103eff4b59 0.00235795974731
timespan b6589fc6ab0dc82cf12099d1c2d40ab994e8410c 0.00477290153503
timespan 6216f8a75fd5bb3d5f22b6f9958cdede3fc086c2 0.00466680526733
timespan 78a8efcbaaa1a9a30f9f327aa89d0b6acaaffb03 0.00476598739624
timespan 902ba3cda1883801594b6e1b452790cc53948fda 0.00534915924072
timespan c1dfd96eea8cc2b62785275bca38ac261256e278 0.00582695007324
timespan 356a192b7913b04c54574d18c28d46e6395428ab 0.00512313842773
timespan 1d513c0bcbe33b2e7440e5e14d0b22ef95c9d673 0.00304412841797
timespan f1abd670358e036c31296e66b3b66c382ac00812 0.00450897216797
timespan 5c8f5ac0b7ad23c110793ad1fcf4d3c8d41344d5 0.00500297546387
timespan 0716d9708d321ffb6a00818614779e779925365c 0.0052649974823
timespan 356a192b7913b04c54574d18c28d46e6395428ab 0.00505208969116
timespan 310b86e0b62b828562fc91c7be5380a992b2786a 0.00459504127502
timespan 4afa8f9e90756f0f919a124a1dfbba19be004edc 0.00424194335938
timespan 640bacfb48aefac1f91028c01603e5c78d4f63ca 0.00243711471558
timespan 56e43ae4ca9369ef504ed49d4a92f42eddff81c5 0.00440502166748
timespan 6765c043a097743fe613e347c1cd7f770096750d 0.00304317474365
timespan da4b9237bacccdf19c0760cab7aec4a8359010b0 0.0048840045929
timespan b6589fc6ab0dc82cf12099d1c2d40ab994e8410c 0.00443506240845
timespan 1b6453892473a467d07372d45eb05abc2031647a 0.00363492965698
timespan b6589fc6ab0dc82cf12099d1c2d40ab994e8410c 0.00150394439697
timespan 17ba0791499db908433b80f37c5fbc89b870084b 0.00292801856995
timespan 1574bddb75c78a6fd2251d61e2993b5146201319 0.00328803062439
timespan 4396c2d023b9d985eed0ba30fe1c672637c01718 0.00329208374023
timespan 632667547e7cd3e0466547863e1207a8c0c0c549 0.00336503982544
timespan fe2ef495a1152561572949784c16bf23abb28057 0.00410795211792
timespan 356a192b7913b04c54574d18c28d46e6395428ab 0.00216794013977
timespan fe5dbbcea5ce7e2988b8c69bcfdfde8904aabc1f 0.00302410125732
timespan 1b6453892473a467d07372d45eb05abc2031647a 0.00152802467346
timespan 0a57cb53ba59c46fc4b692527a38a87c78d84028 0.00416088104248
timespan b7eb6c689c037217079766fdb77c3bac3e51cb4c 0.00400400161743
timespan 54ceb91256e8190e474aa752a6e0650a2df5ba37 0.00467491149902
timespan dc685e2c3fd7a3a63944383a54aa249ea27f5fdd 0.00429582595825
timespan 7d7116e23efef7292cad5e6f033d9a962708228c 0.00201797485352
timespan 0716d9708d321ffb6a00818614779e779925365c 0.00237607955933
timespan f1abd670358e036c31296e66b3b66c382ac00812 0.00262117385864
timespan c1dfd96eea8cc2b62785275bca38ac261256e278 0.00293517112732
timespan ecb7937db58ec9dea0c47db88463d85e81143032 0.004634141922
timespan cb4e5208b4cd87268b208e49452ed6e89a68e0b8 0.00208592414856
timespan 19a448c01aa2e7d55979473b647e282459995b85 0.00372695922852
timespan 94940e534aedd3f6d9bb77c6322f6641dbb7432a 0.0039370059967
timespan 1b6453892473a467d07372d45eb05abc2031647a 0.00270009040833
timespan 0ec09ef9836da03f1add21e3ef607627e687e790 0.00504517555237
timespan 2d0c8af807ef45ac17cafb2973d866ba8f38caa9 0.00234293937683
timespan 887309d048beef83ad3eabf2a79a64a389ab1c9f 0.00461483001709
timespan fa35e192121eabf3dabf9f5ea6abdbcbc107ac3b 0.00442600250244
timespan 1c76c42db69f242fdc8d813f5fddf04e958dca4b 0.00516605377197
timespan fa35e192121eabf3dabf9f5ea6abdbcbc107ac3b 0.0044310092926
timespan e1822db470e60d090affd0956d743cb0e7cdf113 0.00460505485535
timespan 295df4a5051a775dd5a1e5a8b7410d884bbbb74b 0.00274395942688
timespan ac3478d69a3c81fa62e60f5c3696165a4e5e6ac4 0.00278806686401
timespan 22d200f8670dbdb3e253a90eee5098477c95c23d 0.00325894355774
timespan b6589fc6ab0dc82cf12099d1c2d40ab994e8410c 0.00293397903442
timespan bd307a3ec329e10a2cff8fb87480823da114f8f4 0.0045759677887
timespan b6589fc6ab0dc82cf12099d1c2d40ab994e8410c 0.00363802909851
timespan 91032ad7bbcb6cf72875e8e8207dcfba80173f7c 0.00345897674561
timespan 761f22b2c1593d0bb87e0b606f990ba4974706de 0.00211405754089
timespan 40f7c01f4189510031adccd9c604a128adaf9b00 0.00459909439087
timespan d435a6cdd786300dff204ee7c2ef942d3e9034e2 0.00304007530212
timespan 86e55aec99bfd3868b399afe0c5069bd2a7b7d18 0.00454497337341
timespan 3a085d1bc5fa41313c4e0910e7341af761b0f7db 0.00447392463684
timespan 2e01e17467891f7c933dbaa00e1459d23db3fe4f 0.0056140422821
timespan ecb7937db58ec9dea0c47db88463d85e81143032 0.00279188156128
timespan c097638f92de80ba8d6c696b26e6e601a5f61eb7 0.00211787223816
timespan c1dfd96eea8cc2b62785275bca38ac261256e278 0.00364804267883
timespan 9e6a55b6b4563e652a23be9d623ca5055c356940 0.00247192382812
timespan 2a7541babb57434e5631ffa2b5639e24f8ce84fc 0.00467109680176
timespan 2a459380709e2fe4ac2dae5733c73225ff6cfee1 0.00538897514343
timespan b6589fc6ab0dc82cf12099d1c2d40ab994e8410c 0.00256419181824
timespan 1b6453892473a467d07372d45eb05abc2031647a 0.00479412078857
timespan 77de68daecd823babbb58edb1c8e14d7106e83bb 0.00206208229065
timespan 2659fc519890c924f82b4475ddd71b058178d02b 0.00240397453308
timespan 356a192b7913b04c54574d18c28d46e6395428ab 0.00465798377991
timespan 902ba3cda1883801594b6e1b452790cc53948fda 0.00268006324768
timespan 7224f997fc148baa0b7f81c1eda6fcc3fd003db0 0.00340294837952
timespan b6589fc6ab0dc82cf12099d1c2d40ab994e8410c 0.00256013870239
timespan b6589fc6ab0dc82cf12099d1c2d40ab994e8410c 0.00200009346008
timespan 356a192b7913b04c54574d18c28d46e6395428ab 0.0018630027771
timespan be057d4ca44c10a0fc1dfcffd99cce1490291dc7 0.00477409362793
timespan be4d979ef9808e41a6adf3bbefc4331248e88604 0.00338888168335
timespan 35e995c107a71caeb833bb3b79f9f54781b33fa1 0.00519800186157
timespan b6589fc6ab0dc82cf12099d1c2d40ab994e8410c 0.00263500213623
timespan 77de68daecd823babbb58edb1c8e14d7106e83bb 0.00488591194153
timespan 0286dd552c9bea9a69ecb3759e7b94777635514b 0.00457310676575
timespan 2a459380709e2fe4ac2dae5733c73225ff6cfee1 0.00224113464355
timespan fe39d97644dc1d9ca43e372a80def23eeee66f34 0.00413703918457
timespan b6589fc6ab0dc82cf12099d1c2d40ab994e8410c 0.00310897827148
timespan 89d79a520700d1cce8a6d6c0873ae93de21ffcc0 0.00311613082886
timespan 04f1241ed2b1b531c2c853ce1eeff952cd0f40f3 0.00303196907043
timespan 7b52009b64fd0a2a49e6d8a939753077792b0554 0.00480580329895
timespan 472b07b9fcf2c2451e8781e944bf5f77cd8457c8 0.00479888916016
timespan 05580caed314df2d74c3e515d57294928cfbfae6 0.00489401817322
timespan 3f989fc069ba7bf9afc1fa53d31e8cb4210e246f 0.00516700744629
timespan 0fb914ab018d3fbf1e69f5bcd0caa0559f47fe0c 0.00512194633484
timespan 502845c58c2c863cc56309a21287940ae0f42aaf 0.002121925354
timespan b6589fc6ab0dc82cf12099d1c2d40ab994e8410c 0.00245499610901
timespan 17ba0791499db908433b80f37c5fbc89b870084b 0.00457000732422
timespan b6589fc6ab0dc82cf12099d1c2d40ab994e8410c 0.00290417671204
timespan fa35e192121eabf3dabf9f5ea6abdbcbc107ac3b 0.00296998023987
timespan 77de68daecd823babbb58edb1c8e14d7106e83bb 0.00285792350769
timespan e62d7f1eb43d87c202d2f164ba61297e71be80f4 0.00340795516968
timespan c1dfd96eea8cc2b62785275bca38ac261256e278 0.0024790763855
timespan acf1fffc01dc0193aa07d0b1de723c292a2c826d 0.00390219688416
timespan d435a6cdd786300dff204ee7c2ef942d3e9034e2 0.00467205047607
timespan fc074d501302eb2b93e2554793fcaf50b3bf7291 0.0044629573822
